6.627933480252373499e+00,-1.030744594885492305e+00,-1.580606418287867410e+00
6.626052134963637208e+00,-1.033284963118104027e+00,-1.587053217775481029e+00
6.624164370964597204e+00,-1.035824388720418376e+00,-1.593498621823847161e+00
6.622270186693471672e+00,-1.038362869639381403e+00,-1.599942625662728712e+00
6.620369583034778849e+00,-1.040900404206894336e+00,-1.606385225101577552e+00
6.618462550974680170e+00,-1.043436989191951492e+00,-1.612826413536138315e+00
6.616549106405298808e+00,-1.045972625287110880e+00,-1.619266190433025221e+00
6.614629240085680983e+00,-1.048507309221833994e+00,-1.625704549125288167e+00
6.612702958220024740e+00,-1.051041040168219975e+00,-1.632141486720640078e+00
6.610770259008118543e+00,-1.053573816025115795e+00,-1.638576998366273463e+00
6.608831145940475160e+00,-1.056105635538016063e+00,-1.645011080517457147e+00
6.606885617451782267e+00,-1.058636496642673119e+00,-1.651443728366161157e+00
6.604933672002580636e+00,-1.061166397273441309e+00,-1.657874937102417068e+00
6.602975320445590768e+00,-1.063695337364398696e+00,-1.664304705044900023e+00
6.601010551203667198e+00,-1.066223313231176695e+00,-1.670733024850854731e+00
6.599039375098159965e+00,-1.068750324807820062e+00,-1.677159894835362763e+00
6.597061788353194345e+00,-1.071276369664650563e+00,-1.683585309622630088e+00
6.595077791563058511e+00,-1.073801446079623023e+00,-1.690009264935904865e+00
6.593087388163700879e+00,-1.076325552797188223e+00,-1.696431757231831039e+00
6.591090574330413787e+00,-1.078848687367857107e+00,-1.702852781092014434e+00
6.589087355792339729e+00,-1.081370848912993843e+00,-1.709272333569201052e+00
6.587077733485804387e+00,-1.083892035767248574e+00,-1.715690410480918082e+00
6.585061705683676436e+00,-1.086412245821942735e+00,-1.722107006941680840e+00
6.583039275965970383e+00,-1.088931477851755814e+00,-1.728522119459381390e+00
6.581010440301692910e+00,-1.091449729362886867e+00,-1.734935742531695801e+00
6.578975204567685253e+00,-1.093966999506444049e+00,-1.741347873271927638e+00
6.576933571856276473e+00,-1.096483286978285010e+00,-1.747758508070098360e+00
6.574885536031284339e+00,-1.098998588930594211e+00,-1.754167640852120513e+00
6.572831102782428658e+00,-1.101512904486185107e+00,-1.760575268692917250e+00
6.570770272886774954e+00,-1.104026231955798076e+00,-1.766981387361880484e+00
6.568703044937741709e+00,-1.106538569272460748e+00,-1.773385992035508840e+00
6.566629419863429185e+00,-1.109049914767506362e+00,-1.779789078513075218e+00
6.564549403505792746e+00,-1.111560267601305441e+00,-1.786190643938537548e+00
6.562462986703169854e+00,-1.114069624390772395e+00,-1.792590681358874560e+00
6.560370182923510818e+00,-1.116577985595435196e+00,-1.798989190008493333e+00
6.558270983059309778e+00,-1.119085347838193911e+00,-1.805386162936418959e+00
6.556165393087386661e+00,-1.121591710304785883e+00,-1.811781597332189575e+00
6.554053418586195612e+00,-1.124097072126563512e+00,-1.818175490292116558e+00
6.551935045976123639e+00,-1.126601429137619848e+00,-1.824567833584294307e+00
6.549810290682082758e+00,-1.129104782158585563e+00,-1.830958627043043574e+00
6.547679143960947634e+00,-1.131607127849717731e+00,-1.837347863766849665e+00
6.545541611600245169e+00,-1.134108465377243524e+00,-1.843735540909646087e+00
6.543397696652007767e+00,-1.136608793437003495e+00,-1.850121654878124966e+00
6.541247393084711703e+00,-1.139108109149268078e+00,-1.856506199494864617e+00
6.539090708894089943e+00,-1.141606412066483056e+00,-1.862889172566077445e+00
6.536927642420706341e+00,-1.144103700067392149e+00,-1.869270569151947559e+00
6.534758190088753693e+00,-1.146599970686392078e+00,-1.875650383751754635e+00
6.532582362096079898e+00,-1.149095223879276428e+00,-1.882028614832390145e+00
6.530400147488049534e+00,-1.151589455874298507e+00,-1.888405254747675288e+00
6.528211559005010933e+00,-1.154082667083308644e+00,-1.894780302715671993e+00
6.526016590602568890e+00,-1.156574854600025404e+00,-1.901153752504064487e+00
6.523815242910139922e+00,-1.159066016690224021e+00,-1.907525599810965922e+00
6.521607519272959230e+00,-1.161556152109181728e+00,-1.913895841132239317e+00
6.519393425592766356e+00,-1.164045260069462628e+00,-1.920264473729751842e+00
6.517172947913646652e+00,-1.166533336231853291e+00,-1.926631488994065888e+00
6.514946104413235517e+00,-1.169020382010296011e+00,-1.932996887817571618e+00
6.512712888645356912e+00,-1.171506394405776863e+00,-1.939360663808257224e+00
6.510473296311848124e+00,-1.173991370797632605e+00,-1.945722811188601797e+00
6.508227333600674847e+00,-1.176475310455582513e+00,-1.952083327312111205e+00
6.505975001203393226e+00,-1.178958211657149313e+00,-1.958442207889637965e+00
6.503716304833406348e+00,-1.181440073596077944e+00,-1.964799450162058481e+00
6.501451235701964038e+00,-1.183920892825910176e+00,-1.971155046968646518e+00
6.499179804271689953e+00,-1.186400669406357355e+00,-1.977508996987895395e+00
6.496901997176442123e+00,-1.188879399041840257e+00,-1.983861291640173441e+00
6.494617834307968351e+00,-1.191357083526454641e+00,-1.990211932505393966e+00
6.492327302183817039e+00,-1.193833718538195088e+00,-1.996560910945330392e+00
6.490030404143487530e+00,-1.196309302830486310e+00,-2.002908223471704385e+00
6.487727148410691314e+00,-1.198783836076234621e+00,-2.009253868124684761e+00
6.485417530766246053e+00,-1.201257315642485501e+00,-2.015597839087439169e+00
6.483101549795727614e+00,-1.203729739409022503e+00,-2.021940131406851471e+00
6.480779211296034958e+00,-1.206201106601753725e+00,-2.028280742375081047e+00
6.478450511169729253e+00,-1.208671414598171401e+00,-2.034619666191975096e+00
6.476115457681617116e+00,-1.211140663091342162e+00,-2.040956900946267361e+00
6.473774044183306486e+00,-1.213608848976066579e+00,-2.047292440015106685e+00
6.471426274370219112e+00,-1.216075971088680818e+00,-2.053626280048154396e+00
6.469072151143148375e+00,-1.218542028116745390e+00,-2.059958417443138678e+00
6.466711673114040160e+00,-1.221007017939803818e+00,-2.066288847232330195e+00
6.464344841165733158e+00,-1.223470938863854052e+00,-2.072617565172398368e+00
6.461971658668631768e+00,-1.225933789668059992e+00,-2.078944567816503941e+00
6.459592123831552790e+00,-1.228395568151826822e+00,-2.085269850060779362e+00
6.457206240208281045e+00,-1.230856273127092448e+00,-2.091593408516325692e+00
6.454814001221539144e+00,-1.233315901475988463e+00,-2.097915236513289816e+00
6.452415417558984956e+00,-1.235774453375336979e+00,-2.104235332987691276e+00
6.450010484942920286e+00,-1.238231926144395478e+00,-2.110553692009515814e+00
6.447599206972229879e+00,-1.240688318606834040e+00,-2.116870310218229800e+00
6.445181582041939805e+00,-1.243143628589999938e+00,-2.123185182543134708e+00
6.442757610752088304e+00,-1.245597854339006716e+00,-2.129498304633077321e+00
6.440327299184964716e+00,-1.248050995166223975e+00,-2.135809673960313404e+00
6.437890640726829261e+00,-1.250503047916461608e+00,-2.142119283776015237e+00
6.435447638700641626e+00,-1.252954011367413800e+00,-2.148427130634463555e+00
6.432998298662639058e+00,-1.255403884730191155e+00,-2.154733211836227902e+00
6.430542616916333110e+00,-1.257852665413950577e+00,-2.161037521597596989e+00
6.428080594017558269e+00,-1.260300351652135387e+00,-2.167340055539181964e+00
6.425612235890729274e+00,-1.262746942735442301e+00,-2.173640811106611892e+00
6.423137538321279649e+00,-1.265192435963904183e+00,-2.179939782313482954e+00
6.420656504668212250e+00,-1.267636830124259761e+00,-2.186236965738370230e+00
6.418169133627110945e+00,-1.270080123080991941e+00,-2.192532356367558499e+00
6.415675430439518934e+00,-1.272522313999184584e+00,-2.198825951432890502e+00
6.413175389063048293e+00,-1.274963399797538699e+00,-2.205117744285466141e+00
6.410669017411441573e+00,-1.277403380175622383e+00,-2.211407733078649240e+00
6.408156311357685375e+00,-1.279842252430449356e+00,-2.217695911816080834e+00
6.405637274496979394e+00,-1.282280015399668294e+00,-2.223982277161726806e+00
6.403111907628305843e+00,-1.284716667363574372e+00,-2.230266824820292371e+00
6.400580211188198199e+00,-1.287152206528555887e+00,-2.236549550366614625e+00
6.398042188888365622e+00,-1.289586631761813651e+00,-2.242830450518500829e+00
6.395497834296744344e+00,-1.292019939879823998e+00,-2.249109518433109578e+00
6.392947155254340430e+00,-1.294452130584060612e+00,-2.255386752279756379e+00
6.390390147894683182e+00,-1.296883201204388048e+00,-2.261662146109154392e+00
6.387826817832189974e+00,-1.299313150996686428e+00,-2.267935697316632027e+00
6.385257161217101185e+00,-1.301741977289280650e+00,-2.274207399939678798e+00
6.382681183538279512e+00,-1.304169679314931773e+00,-2.280477251345001566e+00
6.380098885733915814e+00,-1.306596255379113725e+00,-2.286745247277456983e+00
6.377510263749068820e+00,-1.309021702761711925e+00,-2.293011381677015681e+00
6.374915323335531347e+00,-1.311446020753426867e+00,-2.299275652018797356e+00
6.372314060482432652e+00,-1.313869206636298470e+00,-2.305538052245810654e+00
6.369706480655755065e+00,-1.316291259646150902e+00,-2.311798579731404235e+00
6.367092582580915483e+00,-1.318712177624685733e+00,-2.318057229406599529e+00
6.364472369190950829e+00,-1.321131959290366753e+00,-2.324313997733271631e+00
6.361845839155690463e+00,-1.323550602470356052e+00,-2.330568879614536737e+00
6.359212990912007868e+00,-1.325968104939919012e+00,-2.336821869854332157e+00
6.356573829892752769e+00,-1.328384465937423986e+00,-2.343072965833708832e+00
6.353928361648421230e+00,-1.330799684730238353e+00,-2.349322164996776596e+00
6.351276572941165099e+00,-1.333213756644120895e+00,-2.355569457814360668e+00
6.348618478749152416e+00,-1.335626682921894792e+00,-2.361814845222422576e+00
6.345954070466110153e+00,-1.338038459857189277e+00,-2.368058319397067013e+00
6.343283353520094536e+00,-1.340449086689972757e+00,-2.374299877732845676e+00
6.340606328835796113e+00,-1.342858561714893373e+00,-2.380539515946599405e+00
6.337922992463048466e+00,-1.345266882190108149e+00,-2.386777227920362066e+00
6.335233352397492190e+00,-1.347674047910756734e+00,-2.393013012030946740e+00
6.332537409276772777e+00,-1.350080057109796394e+00,-2.399246863894207937e+00
6.329835156994158218e+00,-1.352484906579954238e+00,-2.405478776553581444e+00
6.327126603347577927e+00,-1.354888596077058693e+00,-2.411708748330136487e+00
6.324411742271657033e+00,-1.357291122398776029e+00,-2.417936772267306633e+00
6.321690583639611560e+00,-1.359692485750685798e+00,-2.424162847495602513e+00
6.318963119268514284e+00,-1.362092682468781790e+00,-2.430386966231041779e+00
6.316229356614526225e+00,-1.364491712243684152e+00,-2.436609126683297877e+00
6.313489292131219344e+00,-1.366889572401781994e+00,-2.442829322839817241e+00
6.310742931146385182e+00,-1.369286262182468183e+00,-2.449047552103870373e+00
6.307990269814098383e+00,-1.371681778836876697e+00,-2.455263808321184182e+00
6.305231316060019076e+00,-1.374076122179131554e+00,-2.461478089930956070e+00
6.302466063556658504e+00,-1.376469288913159117e+00,-2.467690389796528549e+00
6.299694510744244802e+00,-1.378861276776530254e+00,-2.473900702628275994e+00
6.296916672485905586e+00,-1.381252087112163629e+00,-2.480109029615043426e+00
6.294132533299200638e+00,-1.383641714601065553e+00,-2.486315359976612793e+00
6.291342105650563177e+00,-1.386030160065020223e+00,-2.492519693971142924e+00
6.288545385605795346e+00,-1.388417420721120621e+00,-2.498722025370090805e+00
6.285742373969494423e+00,-1.390803494820463060e+00,-2.504922349811658844e+00
6.282933073859036988e+00,-1.393188381135722409e+00,-2.511120663862238978e+00
6.280117483808566270e+00,-1.395572077415588863e+00,-2.517316962255830237e+00
6.277295604756128355e+00,-1.397954581944262920e+00,-2.523511240680021306e+00
6.274467439375346345e+00,-1.400335893391968511e+00,-2.529703495525332801e+00
6.271632991304620042e+00,-1.402716010649420753e+00,-2.535893723582666404e+00
6.268792254074943671e+00,-1.405094930338859349e+00,-2.542081917536906488e+00
6.265945230771764685e+00,-1.407472651222524407e+00,-2.548268073939343292e+00
6.263091926958741951e+00,-1.409849172622430924e+00,-2.554452190364457032e+00
6.260232338782720340e+00,-1.412224491740486254e+00,-2.560634260541542417e+00
6.257366471602492375e+00,-1.414598607857199264e+00,-2.566814281964838518e+00
6.254494321470961182e+00,-1.416971518146655340e+00,-2.572992248313346053e+00
6.251615889372557078e+00,-1.419343220897410607e+00,-2.579168155278513730e+00
6.248731180658001705e+00,-1.421713715389825827e+00,-2.585342000364391435e+00
6.245840193798444240e+00,-1.424082999343359024e+00,-2.591513778232369614e+00
6.242942927297148614e+00,-1.426451070476724592e+00,-2.597683483539521720e+00
6.240039386483356765e+00,-1.428817928074193944e+00,-2.603851113795266237e+00
6.237129567658827867e+00,-1.431183569345717999e+00,-2.610016662729943704e+00
6.234213478225740346e+00,-1.433547994058156139e+00,-2.616180128735780208e+00
6.231291112344881533e+00,-1.435911198923091936e+00,-2.622341504628813880e+00
6.228362473066970217e+00,-1.438273182701608199e+00,-2.628500786970469072e+00
6.225427563185243152e+00,-1.440633944099581010e+00,-2.634657972208858556e+00
6.222486379220216079e+00,-1.442993480364962000e+00,-2.640813054140524141e+00
6.219538926399766687e+00,-1.445351790763944821e+00,-2.646966030247649648e+00
6.216585207819084857e+00,-1.447708874077523467e+00,-2.653116897123128926e+00
6.213625217373995646e+00,-1.450064726932813075e+00,-2.659265647421376944e+00
6.210658957980662365e+00,-1.452419348062007787e+00,-2.665412277639077399e+00
6.207686432902137952e+00,-1.454772736278485246e+00,-2.671556784440119792e+00
6.204707645152161888e+00,-1.457124890343943102e+00,-2.677699164376814434e+00
6.201722588542915027e+00,-1.459475806850005331e+00,-2.683839410030635531e+00
6.198731268537895467e+00,-1.461825485129206292e+00,-2.689977519009827844e+00
6.195733690349851663e+00,-1.464173924465299148e+00,-2.696113488834430250e+00
6.192729840998081769e+00,-1.466521119829456987e+00,-2.702247309085478388e+00
6.189719735226025144e+00,-1.468867072756676162e+00,-2.708378981440996647e+00
6.186703368864716168e+00,-1.471211780306216799e+00,-2.714508499316556023e+00
6.183680742970655508e+00,-1.473555240770930697e+00,-2.720635858414372610e+00
6.180651853562845410e+00,-1.475897451239656100e+00,-2.726761052206098324e+00
6.177616715145953563e+00,-1.478238413222134451e+00,-2.732884082332699194e+00
6.174575310280536300e+00,-1.480578120579766344e+00,-2.739004936300351467e+00
6.171527657910603537e+00,-1.482916575898460598e+00,-2.745123617742847077e+00
6.168473742682643035e+00,-1.485253773522812626e+00,-2.751240115050400448e+00
6.165413577046559901e+00,-1.487589714484914172e+00,-2.757354428990270723e+00
6.162347157071108583e+00,-1.489924395875564134e+00,-2.763466553028774531e+00
6.159274485603226879e+00,-1.492257816413550930e+00,-2.769576483656458699e+00
6.156195561445913178e+00,-1.494589973844514530e+00,-2.775684215545588973e+00
6.153110387242814561e+00,-1.496920866842224251e+00,-2.781789745101478584e+00
6.150018959552861375e+00,-1.499250492595137096e+00,-2.787893065963839234e+00
6.146921285680597258e+00,-1.501578850916437169e+00,-2.793994176650573813e+00
6.143817361910198116e+00,-1.503905938926091812e+00,-2.800093070676277662e+00
6.140707193710450262e+00,-1.506231755990388610e+00,-2.806189745732021734e+00
6.137590776979449991e+00,-1.508556299132059353e+00,-2.812284195141961263e+00
6.134468112612844415e+00,-1.510879566589180989e+00,-2.818376414500448846e+00
6.131339205837249118e+00,-1.513201557678099496e+00,-2.824466401400241189e+00
6.128204055217689294e+00,-1.515522270066165023e+00,-2.830554150371425770e+00
6.125062661329616631e+00,-1.517841701917306274e+00,-2.836639656864513803e+00
6.121915025001579913e+00,-1.520159851456932110e+00,-2.842722916442166792e+00
6.118761147120600263e+00,-1.522476716924555440e+00,-2.848803924695360479e+00
6.115601028039892029e+00,-1.524792296425296012e+00,-2.854882676963263144e+00
6.112434671034784550e+00,-1.527106588793706310e+00,-2.860959169947571823e+00
6.109262074598399650e+00,-1.529419591668578882e+00,-2.867033398117150078e+00
6.106083241572356712e+00,-1.531731303776625364e+00,-2.873105357972259633e+00
6.102898172935982579e+00,-1.534041723380738187e+00,-2.879175045144023226e+00
6.099706864471224677e+00,-1.536350847427896849e+00,-2.885242452799264612e+00
6.096509321717899610e+00,-1.538658675324922953e+00,-2.891307578714114701e+00
6.093305543002066393e+00,-1.540965204657504417e+00,-2.897370417242529861e+00
6.090095535947640748e+00,-1.543270435366948190e+00,-2.903430967182512035e+00
6.086879290012019439e+00,-1.545574362785580469e+00,-2.909489218643811270e+00
6.083656817060977495e+00,-1.547876987934092563e+00,-2.915545172451154965e+00
6.080428113358648190e+00,-1.550178307871376227e+00,-2.921598821964792592e+00
6.077193177285259651e+00,-1.552478320183658722e+00,-2.927650161542892260e+00
